date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2010-04-23T00:00:00Z,AG063_2010,-22.16603875831921,-75.05254247734085,0,0.5257617335279804,0.05068792551611107,-1.4749868852680135,-0.04722860954710573,4.116829766903228,2423,1,0
2010-04-23T03:40:00Z,AG063_2010,-21.83043996480529,-74.41832602249973,0,0.4485382886600383,0.06620516682428997,-1.4422121248042283,-0.04722860954710573,3.4505806278068203,2424,1,0
2010-04-23T04:00:00Z,AG063_2010,-21.849995747183282,-74.43205474888651,0,0.45053781513852414,0.06530095679733423,-1.4429215919196985,-0.04722860954710573,3.4678316426659705,2425,2,0
2010-04-23T04:20:00Z,AG063_2010,-22.67760633082508,-74.18699504881198,0,0.5522267361261598,0.027034331935228348,-1.4302575039605143,-0.04722860954710573,4.34515790257982,2426,2,0
2010-04-23T04:40:00Z,AG063_2010,-22.94382296579972,-74.32806839158752,0,0.5722292372041184,0.014725146547821652,-1.437547830444478,-0.04722860954710573,4.517730482652549,2427,1,0
2010-04-23T05:00:00Z,AG063_2010,-22.93929533027882,-74.28943390400995,0,0.5718698650396621,0.014934492988545184,-1.4355512942992388,-0.04722860954710573,4.514629981301001,2428,1,0
2010-04-23T05:20:00Z,AG063_2010,-22.940951840427115,-74.29249149240373,0,0.5719771660131443,0.014857900139591877,-1.4357093030144619,-0.04722860954710573,4.515555725824947,2429,1,0
2010-04-23T05:40:00Z,AG063_2010,-22.939036019822403,-74.29178743945546,0,0.5718707225169579,0.014946482849664279,-1.4356729192742466,-0.04722860954710573,4.514637379229326,2430,1,0
2010-04-23T08:20:00Z,AG063_2010,-22.776104669609072,-73.65391789818797,0,0.5368441711664287,0.02248001731638693,-1.4027093762084588,-0.04722860954710573,4.212444052802186,2431,2,0
2010-04-23T08:40:00Z,AG063_2010,-22.02851266088275,-73.77570980881575,1.0167898831249728e-4,0.416227467869437,0.05704678520612708,-1.4090032852781187,0.018099687584934104,3.1718174028296215,2432,2,0
2010-04-23T09:00:00Z,AG063_2010,-21.836346439678575,-73.4574258741759,4.2071093196108933e-4,0.3950011353102284,0.06593206633149676,-1.3925551473629563,0.22307629047198071,2.9886861553447326,2433,2,0
2010-04-23T09:20:00Z,AG063_2010,-21.728946258782035,-72.8643095002968,7.656552460803681e-4,0.3918844777555857,0.07089797966528398,-1.3619043389005583,0.44470147597770837,2.9617970361635053,2434,2,0
2010-04-23T14:20:00Z,AG063_2010,-21.34502228366579,-60.891795305995686,0,0.5975427964839737,0.08864965541922827,-0.7431939887161155,-0.04722860954710573,4.736124483418898,2435,1,0
2010-04-23T14:40:00Z,AG063_2010,-21.34861109527461,-60.891884557177306,0,0.5975056656493261,0.08848371782702022,-0.7431986009996292,-0.04722860954710573,4.735804135282911,2436,1,0
2010-04-23T15:00:00Z,AG063_2010,-21.352485902162364,-61.41101632469454,0,0.6031949052791803,0.08830455653484058,-0.7700260653450334,-0.04722860954710573,4.784888335191184,2437,1,0
2010-04-23T15:20:00Z,AG063_2010,-21.44178499191074,-61.34712355865376,0,0.6017679790900964,0.08417559197654338,-0.7667242429366573,-0.04722860954710573,4.772577458013184,2438,1,0
2010-04-23T15:40:00Z,AG063_2010,-21.443015764960617,-61.352231617878424,0,0.601782411517829,0.08411868413664753,-0.766988214986334,-0.04722860954710573,4.772701974506438,2439,1,0
2010-04-23T16:00:00Z,AG063_2010,-21.435506651867833,-61.34322853200259,0,0.6019001840466838,0.08446588657635563,-0.7665229574535738,-0.04722860954710573,4.773718062898932,2440,1,0
2010-04-23T16:40:00Z,AG063_2010,-20.834204086811063,-62.5250520757758,0,0.6078054652102924,0.1122685997610972,-0.8275967174639977,-0.04722860954710573,4.824666171962242,2441,1,0
2010-04-23T17:00:00Z,AG063_2010,-20.77075883774254,-62.7462708318967,0,0.6064159074680089,0.11520214797009257,-0.8390287635527032,-0.04722860954710573,4.81267769293098,2442,1,0
2010-04-23T17:20:00Z,AG063_2010,-20.77549916227952,-62.751151868857775,0,0.6063625220436546,0.11498296732599908,-0.8392810036451716,-0.04722860954710573,4.812217107508028,2443,1,0
2010-04-23T17:40:00Z,AG063_2010,-20.7672818049527,-62.76840680531407,0,0.6062300352111343,0.11536291719179179,-0.8401726967017867,-0.04722860954710573,4.811074070723548,2444,1,0
2010-04-23T18:20:00Z,AG063_2010,-20.532406961407336,-63.41668119253194,0,0.5978663610824579,0.12622293723641984,-0.8736739368441532,-0.04722860954710573,4.738916053201247,2445,1,0
2010-04-23T18:40:00Z,AG063_2010,-20.53175143450005,-63.41293387912189,0,0.5979761783588561,0.12625324714635092,-0.873480284821315,-0.04722860954710573,4.739863507254653,2446,2,0
2010-04-23T19:00:00Z,AG063_2010,-20.10919000823804,-64.46071187137177,0,0.565158178750929,0.14579142113732452,-0.9276268974692293,-0.04722860954710573,4.456724571623921,2447,2,0
2010-04-23T19:20:00Z,AG063_2010,-19.515629325627554,-64.66631796836619,0,0.5414506126575916,0.17323616921485976,-0.9382521193906219,-0.04722860954710573,4.25218635752627,2448,2,0
2010-04-23T22:00:00Z,AG063_2010,-19.435339063740564,-73.50842511064256,0,0.49608656611839747,0.17694858830716984,-1.395190663591323,-0.04722860954710573,3.8608057735034724,2449,2,0
2010-04-23T22:40:00Z,AG063_2010,-19.523945911150022,-73.72020064703855,0,0.48731552738094325,0.17285163128770867,-1.4061347071027877,-0.04722860954710573,3.7851331974120628,2450,2,0
2010-04-23T23:00:00Z,AG063_2010,-19.40270978646188,-71.90287978160265,0,0.3669534821105295,0.17845728374657646,-1.3122199945533926,-0.04722860954710573,2.74670362232086,2451,2,0
2010-04-24T01:00:00Z,AG063_2010,-17.74305564330597,-66.59785454473213,0,0.3451983578576343,0.25519550308824085,-1.038069221476521,-0.04722860954710573,2.5590101980089397,2452,1,0
2010-04-24T01:40:00Z,AG063_2010,-17.469880724444984,-65.55572960280479,0,0.3347289146493591,0.2678264219629008,-0.9842147446897893,-0.04722860954710573,2.4686845522641754,2453,1,0
2010-04-24T03:40:00Z,AG063_2010,-18.892485870612337,-71.76702944198591,0,0.4330193158580254,0.2020487500344698,-1.3051995801414424,-0.04722860954710573,3.316689912536568,2454,1,0
2010-04-24T04:40:00Z,AG063_2010,-18.83725503427212,-71.37063615012632,0,0.4207274834968214,0.204602484528477,-1.2847149410391598,-0.04722860954710573,3.2106415130825665,2455,1,0
2010-04-24T05:00:00Z,AG063_2010,-18.837728988744665,-71.37621639319427,0,0.42102297068447253,0.2045805700697193,-1.285003314398895,-0.04722860954710573,3.2131908435964185,2456,1,0
2010-04-24T05:20:00Z,AG063_2010,-18.850920684406724,-71.38624041851492,0,0.4190206000826529,0.2039706193523496,-1.2855213315935916,-0.04722860954710573,3.19591529092073,2457,2,0
2010-04-24T05:40:00Z,AG063_2010,-19.727815577405785,-74.05267751557736,0,0.47576208494109884,0.16342521239750685,-1.4233163012461287,-0.04722860954710573,3.685455293994137,2458,3,0
2010-04-24T09:00:00Z,AG063_2010,-17.596093200049925,-67.51003822228824,0,0.34513608327415995,0.26199067559576356,-1.0852086504564358,-0.04722860954710573,2.558472920920378,2459,2,0
2010-04-24T09:20:00Z,AG063_2010,-16.94628487412108,-64.66206336807703,0,0.3307857580719237,0.29203617275600113,-0.9380322520183991,-0.04722860954710573,2.434664771360445,2460,2,0
2010-04-24T09:40:00Z,AG063_2010,-16.745100887037488,-63.8485217184524,0,0.3249919351258241,0.30133841261875605,-0.895990402598962,-0.04722860954710573,2.384678273652178,2461,2,0
2010-04-24T10:00:00Z,AG063_2010,-15.68269044175772,-60.67001122171248,0,0.32753228343821505,0.3504615905513136,-0.7317327278459872,-0.04722860954710573,2.406595255975743,2462,2,0
2010-04-24T10:20:00Z,AG063_2010,-15.735458665371752,-59.763886904400714,0,0.34297193396854303,0.3480217210552127,-0.684906431833621,-0.04722860954710573,2.539801614373395,2463,3,0
2010-04-24T11:20:00Z,AG063_2010,-22.43899691685064,-59.66188693530516,0.001008331408207666,0.26115552383407403,0.03806702909208185,-0.6796353220588712,0.6006198293113502,1.83392643735604,2464,3,0
2010-04-24T11:40:00Z,AG063_2010,-20.75489423651906,-57.977329030996565,0.0015269806918488523,0.21649549018002562,0.11593568709538316,-0.5925814757266736,0.9338496840862385,1.4486197597672694,2465,3,0
2010-04-24T12:00:00Z,AG063_2010,-23.41631910826319,-59.33452986213317,0.0013940383973150396,0.13118260731593448,-0.007121882707023438,-0.6627183064604258,0.8484348519477817,0.712578589119761,2466,3,0
2010-04-24T12:20:00Z,AG063_2010,-28.713363937637745,-59.52957894382031,0.001143607448208736,0.15515722733027407,-0.2520438682034846,-0.672797967563793,0.6875340825184646,0.9194208242988885,2467,3,0
2010-04-24T12:40:00Z,AG063_2010,-23.304471120768067,-52.04579342110129,0.0017420565705419803,0.18175619100183812,-0.0019503140204274836,-0.2860541737104718,1.0720349782398024,1.148904715846868,2468,3,0
2010-04-24T13:00:00Z,AG063_2010,-21.345383714872213,-51.61113521817729,0.0014193125764613808,0.2179750016081682,0.08863294375233689,-0.2635920972762959,0.8646733994829526,1.4613843187294986,2469,3,0
2010-04-24T14:00:00Z,AG063_2010,-18.40451214702133,-51.2229040999307,0.0011421966286034823,0.22638224337876842,0.22461142358203776,-0.24352925941078063,0.6866276372056094,1.5339182182650144,2470,2,0
2010-04-24T14:20:00Z,AG063_2010,-17.788371168455733,-51.94035875257601,0.002621955780106602,0.17826007148896597,0.25310022756179124,-0.2806055670413809,1.637366301482517,1.1187417696119197,2471,2,0
2010-04-24T14:40:00Z,AG063_2010,-17.975732732755148,-52.0539757884713,0.002824372413910842,0.1874438495981327,0.24443710164685462,-0.28647701851137813,1.7674180871768224,1.197975275308903,2472,2,0
2010-04-24T15:40:00Z,AG063_2010,-17.094770298454705,-62.95770912386349,0.0020178356901642703,0.26752833478726007,0.28517058144678614,-0.8499553790941106,1.249221834329744,1.888908183099773,2473,2,0
2010-04-24T16:00:00Z,AG063_2010,-17.137602857127007,-63.21207271598742,0.0020507566931439064,0.27410319895747637,0.2831901120243379,-0.8631002695158801,1.2703734321203182,1.9456331530952633,2474,2,0
2010-04-24T16:20:00Z,AG063_2010,-17.15152119009259,-63.4774781004053,0.0021164375262789636,0.2807040379847379,0.2825465634317665,-0.8768157728486878,1.3125730748797413,2.0025822224711187,2475,2,0
2010-04-24T16:40:00Z,AG063_2010,-17.234600124541178,-63.81145183293644,0.002113189649545946,0.2814556146688551,0.2787052031575925,-0.8940747212745002,1.3104863285441983,2.0090664879634743,2476,2,0
2010-04-24T17:00:00Z,AG063_2010,-17.212560891224694,-63.735048974832594,0.0021337622939423557,0.28073810502311164,0.27972424168880505,-0.8901264078020447,1.3237041609422737,2.002876137551272,2477,2,0
2010-04-24T17:20:00Z,AG063_2010,-17.27793256531685,-64.00975452997402,0.002076710626770088,0.28002133006950286,0.27670162044816726,-0.9043225212883885,1.2870487188812905,1.9966921257322656,2478,2,0
2010-04-24T20:40:00Z,AG063_2010,-17.544519787899873,-66.10883381000274,0.0018518806074217006,0.287081647327235,0.2643753000249492,-1.0127978219090104,1.1425964327997966,2.0576053665590073,2479,2,0
2010-04-24T21:00:00Z,AG063_2010,-17.509983053873967,-66.25124375412015,0.0017511761990478217,0.2924576687371128,0.2659721914507646,-1.0201572206923148,1.0778942989377267,2.1039872605838084,2480,2,0
2010-04-24T21:20:00Z,AG063_2010,-17.538757198229465,-66.23563627694632,0.0017450846314161373,0.29239895886943457,0.2646417476290644,-1.019350664315684,1.073980493865045,2.1034807382593512,2481,2,0
2010-04-24T21:40:00Z,AG063_2010,-17.40801590892222,-65.69751488737421,0.0017709798400431516,0.27104541652959135,0.2706868949130602,-0.9915418625902804,1.0906180500756022,1.9192519820194798,2482,2,0
2010-04-24T22:00:00Z,AG063_2010,-17.026524119546217,-65.60748703033542,0.0016871383753278468,0.2522090019904696,0.288326112536144,-0.9868894423842273,1.0367502824098447,1.7567398719755165,2483,1,0
2010-04-24T22:20:00Z,AG063_2010,-17.187464726171754,-65.8192667199405,0.0017977936336209576,0.26723088864518824,0.28088462502915873,-0.9978337005234142,1.1078457930258414,1.886341951608523,2484,1,0
2010-04-24T22:40:00Z,AG063_2010,-17.26510958714004,-65.9156117006211,0.0018025893063249635,0.27348822850958115,0.2772945225995,-1.00281257428109,1.1109269913791575,1.9403274647491842,2485,1,0
2010-04-24T23:20:00Z,AG063_2010,-17.296358896074214,-65.89654980350147,0.0018229922002463192,0.27316801582452005,0.27584963341390967,-1.001827501901917,1.1240357598530468,1.9375648137678076,2486,1,0
2010-04-24T23:40:00Z,AG063_2010,-17.239532591465878,-65.82755451468815,0.0018065787093969898,0.2686680514365779,0.2784771383343737,-0.9982619935542142,1.1134901650848972,1.898741145585717,2487,1,0
2010-04-25T00:00:00Z,AG063_2010,-17.212719196956172,-65.81521205497792,0.0018007819432581684,0.2675092104152569,0.27971692203127563,-0.9976241653215204,1.1097657686583906,1.8887431866222824,2488,1,0
2010-04-25T00:20:00Z,AG063_2010,-17.204323550890635,-65.81019596893492,0.0017985139352176443,0.26708012089684985,0.28010511551842415,-0.9973649462216845,1.1083085835936273,1.8850411953070432,2489,1,0
2010-04-25T00:40:00Z,AG063_2010,-17.2010749475049,-65.80959721515976,0.001798141365033392,0.2669351185415658,0.2802553227409329,-0.997334004086065,1.1080692089096016,1.8837901802229564,2490,1,0
2010-04-25T04:00:00Z,AG063_2010,-16.049642182712653,-65.76072811337899,0,0.12358430166562455,0.3334946680745262,-0.9948085680259959,-0.04722860954710573,0.6470238264855973,2491,2,0
2010-04-25T04:20:00Z,AG063_2010,-15.438514693509308,-64.35886542422617,0,0.13028778383325704,0.3617516609580136,-0.9223637213346383,-0.04722860954710573,0.7048584546968976,2492,2,0
2010-04-25T04:40:00Z,AG063_2010,-15.059992144906415,-62.31174234780542,0,0.12842030708244026,0.37925358838080786,-0.8165733906716084,-0.04722860954710573,0.6887467054782255,2493,2,0
2010-04-25T11:00:00Z,AG063_2010,-16.643767656931654,-51.206814129311816,3.8241420063632047e-4,0.039139317138937285,0.30602380545829916,-0.24269776894900222,0.19847081116212317,-0.08152950777870699,2494,3,0
2010-04-25T11:20:00Z,AG063_2010,-15.818839167714803,-48.55262340797205,2.9885197819358575e-4,0.03867838712401965,0.3441664170426235,-0.10553566214288983,0.14478245541280046,-0.08550620457263691,2495,3,0
2010-04-25T12:00:00Z,AG063_2010,-17.879396241077085,-47.696498096735276,0.0020409009947167296,0.010355496716060912,0.24889145791107004,-0.06129319289034117,1.2640411897762502,-0.3298633603987428,2496,3,0
2010-04-25T12:20:00Z,AG063_2010,-26.82155535152383,-47.44575357708355,9.51889480615068e-4,0.006076088583246303,-0.16457141327525593,-0.04833532731233298,0.5643561422146414,-0.36678416844098416,2497,3,0
2010-04-25T12:40:00Z,AG063_2010,-36.226377310274366,-42.435785404939615,0,0.0024060237268415377,-0.5994266470093974,0.2105676158702732,-0.04722860954710573,-0.39844783684102897,2498,3,0
2010-04-25T13:00:00Z,AG063_2010,-39.32750220903954,-43.35117626370829,0,9.721193901876952e-4,-0.7428148364515772,0.16326244758289785,-0.04722860954710573,-0.4108189183367577,2499,3,0
2010-04-25T13:20:00Z,AG063_2010,-39.85382743732746,-50.00691786067168,0,8.666944201932142e-4,-0.767150786793983,-0.18069005457028622,-0.04722860954710573,-0.411728477546635,2500,3,0
2010-04-25T13:40:00Z,AG063_2010,-44.47812122080212,-43.48692329579954,0,8.457992208444132e-4,-0.9809664616560904,0.15624737185204962,-0.04722860954710573,-0.41190875192575904,2501,3,0
2010-04-25T14:00:00Z,AG063_2010,-45.11907290180659,-51.073392297133644,0,9.537122832794695e-4,-1.0106024499053052,-0.23580285388191463,-0.04722860954710573,-0.41097772657371,2502,3,0
2010-04-25T14:20:00Z,AG063_2010,-28.737169895322477,-62.7816672380148,0,0.0019743167094531306,-0.25314459561104896,-0.8408579635410417,-0.04722860954710573,-0.40217241075985327,2503,3,0
2010-04-25T14:40:00Z,AG063_2010,-19.339797242518642,-57.50556182925984,0,0.0027866648804927775,0.18136620101489237,-0.5682016966881989,-0.04722860954710573,-0.3951638362197347,2504,3,0
2010-04-25T15:00:00Z,AG063_2010,-15.186563559914381,-54.65391762490115,6.774923607158836e-4,0.003681732661972853,0.3734012455614801,-0.42083567517869624,0.38805721479163297,-0.38744159409671347,2505,3,0
2010-04-25T15:40:00Z,AG063_2010,-19.266928521444825,-62.50386990965207,9.487404227106046e-4,0.004303414662296335,0.18473546678870958,-0.8265020747509143,0.5623328865363244,-0.3820780014958452,2506,2,0
2010-04-25T16:00:00Z,AG063_2010,-18.50099418453032,-61.390460030813315,4.5390112735785456e-4,0.004416709094798912,0.22015033764589392,-0.7689637661838594,0.24440084319162889,-0.38110054810395966,2507,3,0
2010-04-25T16:20:00Z,AG063_2010,-24.55544380522285,-59.620603076855595,0,0.004038162845393691,-0.05979213404419353,-0.677501872884891,-0.04722860954710573,-0.3843664748339274,2508,2,0
2010-04-25T16:40:00Z,AG063_2010,-41.57965770984218,-65.7079965418015,0,0.005586640035037011,-0.8469488233577236,-0.9920835289417232,-0.04722860954710573,-0.37100691030952,2509,2,0
2010-04-25T17:00:00Z,AG063_2010,-54.120645048929774,-64.99487957056148,0,0.003627628230401945,-1.426812429975149,-0.9552313821129141,-0.04722860954710573,-0.38790838279044576,2510,2,0
2010-04-25T17:20:00Z,AG063_2010,-54.20672521363699,-64.69041470954735,0,0.0036532785765445983,-1.4307925595626956,-0.9394973802383059,-0.04722860954710573,-0.38768708314414935,2511,2,0
2010-04-25T20:00:00Z,AG063_2010,-49.8647221663425,-70.51026499716451,0,0.0027699027748071627,-1.2300292959637698,-1.2402530570356334,-0.04722860954710573,-0.39530845212623283,2512,2,0
2010-04-25T20:20:00Z,AG063_2010,-43.44525529626814,-72.03541334674028,0,0.0029859198872238704,-0.9332093478054282,-1.3190690061450039,-0.04722860954710573,-0.3934447536675091,2513,2,0
2010-04-25T20:40:00Z,AG063_2010,-44.279789279664506,-71.14378145886604,0,0.0028124613358551354,-0.9717960932005665,-1.2729916435602198,-0.04722860954710573,-0.39494127600882595,2514,2,0
2010-04-25T21:00:00Z,AG063_2010,-45.867249038104774,-69.51113684636266,0,0.002276895713639991,-1.0451962263798869,-1.1886205496082465,-0.04722860954710573,-0.39956189524357605,2515,2,0
2010-04-25T21:20:00Z,AG063_2010,-51.44416525222293,-71.04427029714343,0,0.002320236692153136,-1.3030587584344824,-1.2678491492839574,-0.04722860954710573,-0.3991879687802933,2516,2,0
2010-04-25T21:40:00Z,AG063_2010,-62.848156820407205,-68.72214795692433,0,0.0023390235082929446,-1.8303505498831092,-1.1478475269871178,-0.04722860954710573,-0.399025884582924,2517,2,0
2010-04-25T23:20:00Z,AG063_2010,-52.29862368710652,-79.39928549548192,0,0.002218986830073013,-1.3425667601858284,-1.6996159691237653,-0.04722860954710573,-0.400061507037488,2518,1,0
2010-04-25T23:40:00Z,AG063_2010,-52.38924322766648,-79.36393920309597,0,0.0022193933647352065,-1.3467567790574155,-1.6977893588909503,-0.04722860954710573,-0.4000579996393246,2519,1,0
2010-04-26T03:40:00Z,AG063_2010,-37.61174005440315,-81.0150549440396,0,0.0021139545526308655,-0.6634823242510248,-1.7831149957367636,-0.04722860954710573,-0.4009676782726981,2520,2,0
2010-04-26T04:00:00Z,AG063_2010,-36.30004274987617,-84.00645941195728,0,0.0023072039210531156,-0.6028327510373812,-1.9377034869969898,-0.04722860954710573,-0.39930040966583363,2521,2,0
2010-04-26T04:20:00Z,AG063_2010,-39.42466241497273,-84.53536984459345,0,0.002602114568751445,-0.747307279184257,-1.9650362889199389,-0.04722860954710573,-0.3967560532793065,2522,1,0
