date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2009-06-06T22:40:00Z,AG062_2009,-7.896514893,-54.93913651,0,0.015151051,0.337454558,-0.909882277,-0.04722861,-0.227665809,1373,2,1
2009-06-06T23:00:00Z,AG062_2009,1.372800589,-34.84194565,0,0.007122741,0.805798678,-0.2117327,-0.04722861,-0.310460615,1374,2,1
2009-06-06T23:20:00Z,AG062_2009,2.890476704,-30.59908485,0,0.006760607,0.882481221,-0.064341381,-0.04722861,-0.314195251,1375,2,1
2009-06-06T23:40:00Z,AG062_2009,4.08921814,-26.37231445,0,0.005017781,0.943049178,0.08249098,-0.04722861,-0.332168763,1376,2,1
2009-06-07T00:00:00Z,AG062_2009,-7.661229134,-47.9784317,0,0.008970022,0.349342675,-0.668076686,-0.04722861,-0.291409866,1377,2,1
2009-06-07T00:20:00Z,AG062_2009,-0.058513775,-36.28194809,0,0.005448724,0.733479674,-0.261756462,-0.04722861,-0.327724505,1378,2,1
2009-06-07T00:40:00Z,AG062_2009,4.08921814,-26.37231445,0,0.005017781,0.943049178,0.08249098,-0.04722861,-0.332168763,1379,2,1
2009-06-07T01:00:00Z,AG062_2009,-9.7697258,-47.34838104,0,0.046671297,0.242808161,-0.646189567,-0.04722861,0.097397945,1380,2,1
2009-06-07T03:00:00Z,AG062_2009,-5.262178898,-36.15951538,0,0.023110976,0.470557782,-0.257503313,-0.04722861,-0.145576245,1381,2,1
2009-06-07T03:20:00Z,AG062_2009,-9.15117836,-41.06018448,0,0.012704945,0.274061069,-0.427746014,-0.04722861,-0.252892145,1382,2,1
2009-06-07T10:00:00Z,AG062_2009,-9.273389816,-53.59671783,0,0.0741072,0.267886177,-0.863248445,-0.04722861,0.380340449,1383,2,1
2009-06-07T10:20:00Z,AG062_2009,-5.315366745,-49.00708389,0,0.04462469,0.467870397,-0.70381069,-0.04722861,0.076291578,1384,2,1
2009-06-07T10:40:00Z,AG062_2009,-5.315366745,-49.00708389,0,0.04462469,0.467870397,-0.70381069,-0.04722861,0.076291578,1385,2,1
2009-06-07T11:00:00Z,AG062_2009,-0.128599524,-34.63407135,0,0.014704419,0.729938501,-0.204511424,-0.04722861,-0.232271856,1386,2,1
2009-06-07T11:20:00Z,AG062_2009,-10.17176437,-50.74657059,0,0.041754734,0.222494644,-0.764238135,-0.04722861,0.046694134,1387,2,1
2009-06-07T12:20:00Z,AG062_2009,-5.840129852,-48.53833389,0,0.024528584,0.441356065,-0.687526941,-0.04722861,-0.130956668,1388,2,1
2009-06-07T12:40:00Z,AG062_2009,-2.618896246,-36.67612076,0,0.01460275,0.604113047,-0.275449494,-0.04722861,-0.233320361,1389,2,1
2009-06-07T13:00:00Z,AG062_2009,-9.651221275,-53.95443726,0,0.046441749,0.248795755,-0.87567514,-0.04722861,0.095030643,1390,2,1
2009-06-07T13:20:00Z,AG062_2009,-9.651221275,-53.95443726,0,0.046441749,0.248795755,-0.87567514,-0.04722861,0.095030643,1391,2,1
2009-06-07T13:40:00Z,AG062_2009,-8.742384911,-51.25328445,0,0.035937693,0.294715885,-0.781840698,-0.04722861,-0.013296169,1392,2,1
2009-06-07T14:00:00Z,AG062_2009,-8.36186409,-50.30306625,0,0.035118703,0.31394219,-0.748831387,-0.04722861,-0.021742296,1393,2,1
2009-06-07T14:20:00Z,AG062_2009,-9.586197853,-55.58194733,0,0.058790047,0.252081148,-0.932212667,-0.04722861,0.222376858,1394,2,1
2009-06-07T15:20:00Z,AG062_2009,-11.88606548,-57.38985825,0,0.039300576,0.135877369,-0.995017078,-0.04722861,0.021384757,1395,2,1
2009-06-07T15:40:00Z,AG062_2009,-10.08699417,-52.62918472,0,0.036045156,0.226777768,-0.829637636,-0.04722861,-0.012187914,1396,2,1
2009-06-07T16:00:00Z,AG062_2009,-1.761311054,-39.42522812,0,0.015657144,0.647443645,-0.370949813,-0.04722861,-0.222446547,1397,2,1
2009-06-07T16:20:00Z,AG062_2009,-2.869498491,-45.01805878,0,0.023806857,0.591451045,-0.565237283,-0.04722861,-0.13839973,1398,2,1
2009-06-07T18:40:00Z,AG062_2009,-5.014564514,-47.98872757,0,0.06386251,0.483068818,-0.668434351,-0.04722861,0.27468844,1399,2,1
2009-06-07T19:00:00Z,AG062_2009,-5.679406166,-48.3997879,0,0.054015826,0.449476836,-0.682714038,-0.04722861,0.173141013,1400,2,1
2009-06-07T19:40:00Z,AG062_2009,-5.395618439,-41.19924927,0,0.099138476,0.463815577,-0.43257694,-0.04722861,0.638484387,1401,2,1
2009-06-07T20:00:00Z,AG062_2009,-5.076690197,-42.26416397,0,0.081288435,0.479929838,-0.469570654,-0.04722861,0.454399486,1402,2,1
2009-06-07T20:20:00Z,AG062_2009,-8.313753128,-48.32202911,0,0.06157865,0.316373058,-0.68001280099999994,-0.04722861,0.251135322,1403,2,1
2009-06-07T20:40:00Z,AG062_2009,-8.149353027,-52.72322845,0,0.06293796,0.324679586,-0.83290459,-0.04722861,0.26515369,1404,2,1
2009-06-07T21:00:00Z,AG062_2009,-7.585156441,-51.01939011,0,0.045202643,0.353186346,-0.773715521,-0.04722861,0.082251921,1405,2,1
2009-06-07T21:40:00Z,AG062_2009,-8.149353027,-52.72322845,0,0.06293796,0.324679586,-0.83290459,-0.04722861,0.26515369,1406,2,1
2009-06-07T22:40:00Z,AG062_2009,-3.578534126,-39.45323563,0,0.027024038,0.555626106,-0.371922757,-0.04722861,-0.105221405,1407,2,1
2009-06-07T23:00:00Z,AG062_2009,-5.175083637,-44.52488327,0,0.053850647,0.474958382,-0.548105025,-0.04722861,0.171437542,1408,2,1
2009-06-07T23:20:00Z,AG062_2009,-5.175083637,-44.52488327,0,0.053850647,0.474958382,-0.548105025,-0.04722861,0.171437542,1409,2,1
2009-06-07T23:40:00Z,AG062_2009,-5.175083637,-44.52488327,0,0.053850647,0.474958382,-0.548105025,-0.04722861,0.171437542,1410,2,1
2009-06-08T00:00:00Z,AG062_2009,-4.65649271,-42.84482956,0,0.067423701,0.501160858,-0.489742202,-0.04722861,0.311414492,1411,2,1
2009-06-08T00:20:00Z,AG062_2009,-4.437421799,-43.13245392,0,0.059322495,0.512229698,-0.499733888,-0.04722861,0.227867921,1412,2,1
2009-06-08T00:40:00Z,AG062_2009,-6.095748901,-44.91211319,0,0.073284321,0.428440583,-0.561556875,-0.04722861,0.371854213,1413,2,1
2009-06-08T01:40:00Z,AG062_2009,-6.335035324,-45.0265007,0,0.058276862,0.416350327,-0.565530544,-0.04722861,0.217084457,1414,2,1
2009-06-08T02:40:00Z,AG062_2009,-8.495809555,-50.75074005,0,0.138346106,0.307174423,-0.764382977,-0.04722861,1.042827017,1415,2,1
2009-06-08T03:00:00Z,AG062_2009,-8.495809555,-50.75074005,0,0.138346106,0.307174423,-0.764382977,-0.04722861,1.042827017,1416,2,1
2009-06-08T03:20:00Z,AG062_2009,-7.318006516,-47.3945961,0,0.101410955,0.36668444,-0.647795017,-0.04722861,0.661920138,1417,2,1
2009-06-08T03:40:00Z,AG062_2009,-6.512526989,-45.23561096,0,0.048028342,0.407382332,-0.572794756,-0.04722861,0.111392955,1418,2,1
2009-06-08T04:40:00Z,AG062_2009,-5.452489853,-44.3244133,0,0.056978028,0.460942076,-0.541140965,-0.04722861,0.203689773,1419,2,1
2009-06-08T05:00:00Z,AG062_2009,-3.050499201,-33.51786804,0,0.020701043,0.582305751,-0.165736012,-0.04722861,-0.170429538,1420,2,1
2009-06-08T05:20:00Z,AG062_2009,-3.050499201,-33.51786804,0,0.020701043,0.582305751,-0.165736012,-0.04722861,-0.170429538,1421,2,1
2009-06-08T05:40:00Z,AG062_2009,-3.050499201,-33.51786804,0,0.020701043,0.582305751,-0.165736012,-0.04722861,-0.170429538,1422,2,1
2009-06-08T06:00:00Z,AG062_2009,-4.615203381,-40.66646957,0,0.029858079,0.503247054,-0.414068884,-0.04722861,-0.075994352,1423,2,1
2009-06-08T06:20:00Z,AG062_2009,-5.494177341,-41.17504883,0,0.037989486,0.458835761,-0.431736249,-0.04722861,0.007863677,1424,2,1
2009-06-08T06:40:00Z,AG062_2009,-7.059735298,-45.3359642,0,0.073531315,0.379733927,-0.576280893,-0.04722861,0.374401428,1425,2,1
2009-06-08T09:00:00Z,AG062_2009,-10.79464626,-50.99575043,0.0164578,0.161153376,0.191022733,-0.77289431,10.52683448,1.278035104,1426,2,1
2009-06-10T04:20:00Z,AG062_2009,-7.95132637,-45.17715836,0,0.045917071,0.334685138,-0.57076419,-0.04722861,0.089619721,1427,2,1
2009-06-10T04:40:00Z,AG062_2009,-8.79180336,-46.52018738,0,0.052875686,0.292218954,-0.617419225,-0.04722861,0.161382914,1428,2,1
2009-06-10T07:00:00Z,AG062_2009,-7.084210396,-56.97914124,0,0.054258101,0.378497291,-0.980749318,-0.04722861,0.175639553,1429,2,1
2009-06-10T07:20:00Z,AG062_2009,-6.169666767,-54.01845551,0,0.066368438,0.424705787,-0.877899048,-0.04722861,0.300531717,1430,2,1
2009-06-10T07:40:00Z,AG062_2009,-5.938009739,-53.97059631,0,0.080767162,0.436410557,-0.876236484,-0.04722861,0.449023679,1431,2,1
2009-06-10T08:20:00Z,AG062_2009,-4.58273983,-46.060215,0,0.03555005,0.504887317,-0.601440399,-0.04722861,-0.01729387,1432,2,1
2009-06-10T08:40:00Z,AG062_2009,-4.58273983,-46.060215,0,0.03555005,0.504887317,-0.601440399,-0.04722861,-0.01729387,1433,2,1
2009-06-10T12:20:00Z,AG062_2009,-7.975018024,-52.84459305,0,0.163058341,0.333488086,-0.837120634,-0.04722861,1.297680728,1434,2,1
2009-06-10T12:40:00Z,AG062_2009,-7.84230423,-53.20920563,0,0.171081141,0.340193622,-0.849786788,-0.04722861,1.380418708,1435,2,1
2009-06-10T13:00:00Z,AG062_2009,-5.051111221,-44.72498703,0,0.062090009,0.481222249,-0.555056362,-0.04722861,0.256408898,1436,2,1
2009-06-10T13:20:00Z,AG062_2009,-5.988334179,-49.95827866,0,0.075423345,0.43386785,-0.736853926,-0.04722861,0.393913663,1437,2,1
2009-06-10T22:40:00Z,AG062_2009,-5.333129406,-36.07082367,0,0.020197228,0.466972916,-0.254422282,-0.04722861,-0.175625317,1438,2,1
2009-06-10T23:00:00Z,AG062_2009,-5.333129406,-36.07082367,0,0.020197228,0.466972916,-0.254422282,-0.04722861,-0.175625317,1439,2,1
2009-06-10T23:20:00Z,AG062_2009,-4.879341125,-39.00571823,0,0.019660547,0.489901154,-0.3563766,-0.04722861,-0.181160023,1440,2,1
2009-06-10T23:40:00Z,AG062_2009,-3.327014685,-31.68375587,0,0.010260832,0.56833445,-0.102021404,-0.04722861,-0.278097935,1441,2,1
2009-06-11T00:00:00Z,AG062_2009,0.536783993,-29.69228745,0,0.00968082,0.763557861,-0.03284045,-0.04722861,-0.284079514,1442,2,1
2009-06-11T00:20:00Z,AG062_2009,1.159463286,-31.16584778,0,0.011804022,0.795019535,-0.084029968,-0.04722861,-0.262183236,1443,2,1
2009-06-11T00:40:00Z,AG062_2009,1.159463286,-31.16584778,0,0.011804022,0.795019535,-0.084029968,-0.04722861,-0.262183236,1444,2,1
2009-06-11T01:00:00Z,AG062_2009,1.159463286,-31.16584778,0,0.011804022,0.795019535,-0.084029968,-0.04722861,-0.262183236,1445,2,1
2009-06-11T01:20:00Z,AG062_2009,-0.694966614,-35.6609993,0,0.012541492,0.701322073,-0.24018553,-0.04722861,-0.254577818,1446,2,1
2009-06-11T01:40:00Z,AG062_2009,-0.613524318,-34.66958237,0,0.009040282,0.70543705,-0.20574503,-0.04722861,-0.290685286,1447,2,1
2009-06-11T02:40:00Z,AG062_2009,-3.901716709,-36.57938385,0,0.026491383,0.539296889,-0.272088983,-0.04722861,-0.110714599,1448,2,1
2009-06-11T04:20:00Z,AG062_2009,-3.901716709,-36.57938385,0,0.026491383,0.539296889,-0.272088983,-0.04722861,-0.110714599,1449,2,1
2009-06-11T05:00:00Z,AG062_2009,-4.441811562,-37.17695236,0,0.027406238,0.5120079,-0.292847715,-0.04722861,-0.101279833,1450,2,1
2009-06-11T05:20:00Z,AG062_2009,-3.013984919,-36.27541733,0,0.025455056,0.584150682,-0.261529592,-0.04722861,-0.121402094,1451,2,1
2009-06-11T05:40:00Z,AG062_2009,-3.013984919,-36.27541733,0,0.025455056,0.584150682,-0.261529592,-0.04722861,-0.121402094,1452,2,1
2009-06-11T07:20:00Z,AG062_2009,-5.409614563,-44.58692169,0,0.019013211,0.463108405,-0.550260156,-0.04722861,-0.187835908,1453,2,1
2009-06-11T07:40:00Z,AG062_2009,-5.301082134,-44.60434341,0,0.023864813,0.468592146,-0.550865364,-0.04722861,-0.137802036,1454,2,1
2009-06-11T08:00:00Z,AG062_2009,-7.634520054,-52.43736649,0,0.029903669,0.350692185,-0.82297412700000006,-0.04722861,-0.075524188,1455,2,1
2009-06-11T08:20:00Z,AG062_2009,-7.634520054,-52.43736649,0,0.029903669,0.350692185,-0.82297412700000006,-0.04722861,-0.075524188,1456,2,1
2009-06-11T08:40:00Z,AG062_2009,-6.339511871,-52.0999527,0,0.042607553,0.416124144,-0.811252822,-0.04722861,0.055489139,1457,2,1
2009-06-11T10:00:00Z,AG062_2009,-5.129565239,-49.30780029,0,0.023811663,0.477258258,-0.714257176,-0.04722861,-0.138350171,1458,2,1
2009-06-11T10:20:00Z,AG062_2009,-6.6877141,-52.05569458,0,0.031205505,0.398530777,-0.809715355,-0.04722861,-0.062098539,1459,2,1
2009-06-11T11:40:00Z,AG062_2009,-2.326926708,-42.64181519,0,0.020388655,0.618865185,-0.482689753,-0.04722861,-0.17365115,1460,2,1
2009-06-11T12:00:00Z,AG062_2009,-5.132836342,-46.60167313,0,0.030775523,0.477092981,-0.620249931,-0.04722861,-0.066532885,1461,2,1
2009-06-11T12:20:00Z,AG062_2009,-6.762160778,-52.26856613,0,0.046436444,0.394769263,-0.817110228,-0.04722861,0.094975935,1462,2,1
2009-06-11T13:00:00Z,AG062_2009,-6.743814945,-53.76012421,0,0.085636221,0.39569621,-0.868924964,-0.04722861,0.499237579,1463,2,1
2009-06-11T14:00:00Z,AG062_2009,-5.248954773,-48.8521347,0,0.043185439,0.471225948,-0.698427962,-0.04722861,0.06144879,1464,2,1
2009-06-11T14:20:00Z,AG062_2009,-5.594556808,-50.27615738,0,0.025237016,0.453763959,-0.747896608,-0.04722861,-0.123650702,1465,2,1
2009-06-11T14:40:00Z,AG062_2009,-5.594556808,-50.27615738,0,0.025237016,0.453763959,-0.747896608,-0.04722861,-0.123650702,1466,2,1
2009-06-11T16:20:00Z,AG062_2009,-4.235115528,-38.21116257,0,0.034052853,0.522451483,-0.328774797,-0.04722861,-0.032734256,1467,2,1
2009-06-11T16:40:00Z,AG062_2009,-4.477250099,-38.01953125,0,0.034900408,0.510217322,-0.322117781,-0.04722861,-0.023993536,1468,2,1
2009-06-11T17:00:00Z,AG062_2009,-6.958717346,-48.88482285,0,0.094143257,0.384837989,-0.699563504,-0.04722861,0.58696941,1469,2,1
2009-06-11T17:20:00Z,AG062_2009,-9.893861771,-57.60469818,0,0.164094433,0.236536031,-1.002480331,-0.04722861,1.308365802,1470,2,1
2009-06-11T17:40:00Z,AG062_2009,-8.527056694,-56.34389877,0,0.093943231,0.305595621,-0.958681843,-0.04722861,0.584906574,1471,2,1
2009-06-11T18:00:00Z,AG062_2009,-7.435692787,-49.07816696,0,0.128621176,0.36073819,-0.706280021,-0.04722861,0.942535218,1472,2,1
2009-06-11T18:20:00Z,AG062_2009,-8.797041893,-53.72229004,0,0.141395018,0.29195427,-0.867610656,-0.04722861,1.074270003,1473,2,1
2009-06-11T19:20:00Z,AG062_2009,-4.942824364,-47.38882065,0,0.024903899,0.486693582,-0.647594385,-0.04722861,-0.127086093,1474,2,1
2009-06-11T19:40:00Z,AG062_2009,-4.942824364,-47.38882065,0,0.024903899,0.486693582,-0.647594385,-0.04722861,-0.127086093,1475,2,1
2009-06-11T20:00:00Z,AG062_2009,-4.942824364,-47.38882065,0,0.024903899,0.486693582,-0.647594385,-0.04722861,-0.127086093,1476,2,1
2009-06-12T00:20:00Z,AG062_2009,-2.669713974,-34.15220642,0,0.014414876,0.601545416,-0.18777208,-0.04722861,-0.235257877,1477,2,1
2009-06-12T00:40:00Z,AG062_2009,-3.773510695,-40.96268845,0,0.014635097,0.545774663,-0.42435913199999997,-0.04722861,-0.232986765,1478,2,1
2009-06-12T01:00:00Z,AG062_2009,-3.618167162,-41.83805847,0,0.022846615,0.553623595,-0.454768318,-0.04722861,-0.148302567,1479,2,1
2009-06-12T01:20:00Z,AG062_2009,-3.618167162,-41.83805847,0,0.022846615,0.553623595,-0.454768318,-0.04722861,-0.148302567,1480,2,1
2009-06-12T01:40:00Z,AG062_2009,-1.873945355,-38.59811783,0,0.011642652,0.641752652,-0.342217106,-0.04722861,-0.263847425,1481,2,1
2009-06-12T02:00:00Z,AG062_2009,-3.939618111,-41.42131424,0,0.017050503,0.537381872,-0.44029118,-0.04722861,-0.208077035,1482,2,1
2009-06-12T02:20:00Z,AG062_2009,-4.547252655,-43.70233917,0,0.017053837,0.506680353,-0.519530941,-0.04722861,-0.208042651,1483,2,1
2009-06-12T02:40:00Z,AG062_2009,-4.378475666,-41.86209106,0,0.019199394,0.515208028,-0.455603179,-0.04722861,-0.185915834,1484,2,1
2009-06-12T03:00:00Z,AG062_2009,-4.956109047,-44.81744003,0,0.017658792,0.486022356,-0.558268056,-0.04722861,-0.201803832,1485,2,1
2009-06-12T03:20:00Z,AG062_2009,-5.492301464,-44.86299133,0,0.019424718,0.458930543,-0.559850447,-0.04722861,-0.183592098,1486,2,1
2009-06-12T03:40:00Z,AG062_2009,-1.838977098,-33.80944824,0,0.017005021,0.643519468,-0.175865119,-0.04722861,-0.208546085,1487,2,1
2009-06-12T04:00:00Z,AG062_2009,-3.013984919,-36.27541733,0,0.025455056,0.584150682,-0.261529592,-0.04722861,-0.121402094,1488,2,1
2009-06-12T04:20:00Z,AG062_2009,-6.333682537,-45.36297607,0,0.046045262000000003,0.416418679,-0.57721925,-0.04722861,0.090941736,1489,2,1
2009-06-12T04:40:00Z,AG062_2009,-5.512008667,-43.46560669,0,0.043958183,0.457934811,-0.51130717,-0.04722861,0.069417992,1490,2,1
2009-06-12T05:00:00Z,AG062_2009,-5.512008667,-43.46560669,0,0.043958183,0.457934811,-0.51130717,-0.04722861,0.069417992,1491,2,1
2009-06-12T05:20:00Z,AG062_2009,-5.775024891,-43.12966919,0,0.043831065,0.444645577,-0.49963715,-0.04722861,0.068107041,1492,2,1
2009-06-12T07:00:00Z,AG062_2009,-7.161578655,-49.70373917,0,0.061788782,0.37458816,-0.728011564,-0.04722861,0.253302387,1493,2,1
2009-06-12T07:20:00Z,AG062_2009,-7.161578655,-49.70373917,0,0.061788782,0.37458816,-0.728011564,-0.04722861,0.253302387,1494,2,1
2009-06-13T00:00:00Z,AG062_2009,-1.556537747,-28.84009933,0,0.010335164,0.65779008,-0.003236572,-0.04722861,-0.277331354,1495,2,1
2009-06-13T00:20:00Z,AG062_2009,-3.523556709,-33.43869019,0,0.011579495,0.55840391,-0.162985479,-0.04722861,-0.264498751,1496,2,1
2009-06-13T00:40:00Z,AG062_2009,-1.556537747,-28.84009933,0,0.010335164,0.65779008,-0.003236572,-0.04722861,-0.277331354,1497,2,1
2009-06-13T01:00:00Z,AG062_2009,-5.502156734,-43.94116974,0,0.02481205,0.458432592,-0.527827596,-0.04722861,-0.128033318,1498,2,1
2009-06-13T01:20:00Z,AG062_2009,-0.311591446,-26.68181801,0,0.01076577,0.720692598,0.071739239,-0.04722861,-0.272890583,1499,2,1
2009-06-13T01:40:00Z,AG062_2009,-5.512008667,-43.46560669,0,0.043958183,0.457934811,-0.51130717,-0.04722861,0.069417992,1500,2,1
2009-06-13T02:00:00Z,AG062_2009,-6.311034203,-45.00116348,0,0.046885631999999997,0.417563015,-0.564650363,-0.04722861,0.099608347,1501,2,1
2009-06-13T02:40:00Z,AG062_2009,-6.289464474,-42.86511612,0,0.040096428,0.418652853,-0.49044693,-0.04722861,0.029592268,1502,2,1
2009-06-13T03:00:00Z,AG062_2009,-5.623243809,-42.38955688,0,0.034814116,0.452314512,-0.473926637,-0.04722861,-0.02488346,1503,2,1
2009-06-13T03:20:00Z,AG062_2009,-5.623243809,-42.38955688,0,0.034814116,0.452314512,-0.473926637,-0.04722861,-0.02488346,1504,2,1
2009-06-13T03:40:00Z,AG062_2009,-5.715236187,-42.31203842,0,0.030693877,0.447666478,-0.471233749,-0.04722861,-0.067374881,1505,2,1
2009-06-13T04:00:00Z,AG062_2009,-5.715236187,-42.31203842,0,0.030693877,0.447666478,-0.471233749,-0.04722861,-0.067374881,1506,2,1
2009-06-13T04:20:00Z,AG062_2009,-6.046771526,-42.43185806,0,0.029334005,0.430915228,-0.475396123,-0.04722861,-0.08139905,1507,2,1
2009-06-13T04:40:00Z,AG062_2009,-6.15294075,-43.79879761,0,0.037909392,0.425550891,-0.522881778,-0.04722861,0.007037682,1508,2,1
2009-06-13T05:00:00Z,AG062_2009,-6.381032467,-44.04029465,0,0.043586973,0.414026262,-0.531271063,-0.04722861,0.065589754,1509,2,1
2009-06-13T05:20:00Z,AG062_2009,-6.2369642259999996,-45.77956009,0,0.044692803,0.421305496,-0.591690822,-0.04722861,0.07699402,1510,2,1
2009-06-13T05:40:00Z,AG062_2009,-5.597219467,-44.19442749,0,0.051997427,0.453629425,-0.536625432,-0.04722861,0.15232555,1511,2,1
2009-06-13T06:00:00Z,AG062_2009,-3.714708805,-38.59638596,0,0.026684957,0.548745704,-0.342156943,-0.04722861,-0.108718304,1512,2,1
2009-06-13T06:20:00Z,AG062_2009,-4.441811562,-37.17695236,0,0.027406238,0.5120079,-0.292847715,-0.04722861,-0.101279833,1513,2,1
2009-06-13T06:40:00Z,AG062_2009,-4.965151787,-41.49216461,0,0.024024799,0.48556546,-0.442752427,-0.04722861,-0.13615212,1514,2,1
2009-06-13T07:00:00Z,AG062_2009,-5.758344173,-44.31328201,0,0.038817897,0.445488392,-0.540754279,-0.04722861,0.016406964,1515,2,1
2009-06-13T07:20:00Z,AG062_2009,-1.339708328,-36.74485779,0,0.019945962,0.668745666,-0.277837327,-0.04722861,-0.17821657900000001,1516,2,1
2009-06-13T07:40:00Z,AG062_2009,-1.802072048,-38.70765686,0,0.021162588,0.645384143,-0.346022346,-0.04722861,-0.165669693,1517,2,1
2009-06-13T08:00:00Z,AG062_2009,-1.802072048,-38.70765686,0,0.021162588,0.645384143,-0.346022346,-0.04722861,-0.165669693,1518,2,1
2009-06-13T08:20:00Z,AG062_2009,-3.750673532,-43.24504852,0,0.027261317,0.54692854,-0.503645274,-0.04722861,-0.102774384,1519,2,1
2009-06-13T08:40:00Z,AG062_2009,-6.428822041,-48.26655579,0,0.036528304,0.411611633,-0.678085732,-0.04722861,-0.00720528,1520,2,1
2009-06-13T09:00:00Z,AG062_2009,-4.93945837,-43.19656754,0,0.02608406,0.486863653,-0.501961109,-0.04722861,-0.114915265,1521,2,1
2009-06-13T09:20:00Z,AG062_2009,-5.139306068,-44.901115419999996,0,0.033357456,0.47676609,-0.561174827,-0.04722861,-0.039905777,1522,2,1
2009-06-13T09:40:00Z,AG062_2009,-6.030874729,-46.57589722,0,0.035465274,0.431718434,-0.619354511,-0.04722861,-0.018168157,1523,2,1
2009-06-13T10:00:00Z,AG062_2009,-6.030874729,-46.57589722,0,0.035465274,0.431718434,-0.619354511,-0.04722861,-0.018168157,1524,2,1
2009-06-13T13:20:00Z,AG062_2009,-9.488586426,-57.8745842,0,0.108987324,0.257013091,-1.011855811,-0.04722861,0.740054135,1525,2,1
2009-06-13T13:40:00Z,AG062_2009,-9.488586426,-57.8745842,0,0.108987324,0.257013091,-1.011855811,-0.04722861,0.740054135,1526,2,1
2009-06-13T18:40:00Z,AG062_2009,-9.056926727,-50.04015732,0,0.054657731,0.278823254,-0.739698281,-0.04722861,0.179760885,1527,2,1
2009-06-13T19:00:00Z,AG062_2009,-6.586069107,-41.13421249,0,0.039528396,0.403666522,-0.430317649,-0.04722861,0.023734233,1528,2,1
2009-06-13T19:20:00Z,AG062_2009,-7.653777122,-49.18735504,0,0.049313013,0.349719197,-0.710073069,-0.04722861,0.124641572,1529,2,1
2009-06-13T19:40:00Z,AG062_2009,-9.182222366,-53.09646225,0,0.055653185,0.27249253,-0.845870234,-0.04722861,0.190026852,1530,2,1
2009-06-13T20:00:00Z,AG062_2009,-6.969032764,-46.65050507,0,0.042858519,0.384316789,-0.621946288,-0.04722861,0.058077308,1531,2,1
2009-06-13T20:20:00Z,AG062_2009,-8.625923157,-50.54481888,0,0.050834317,0.300600265,-0.75722955,-0.04722861,0.140330563,1532,2,1
2009-06-13T20:40:00Z,AG062_2009,-9.01892662,-51.51264572,0,0.056128033,0.280743258,-0.790850562,-0.04722861,0.19492389,1533,2,1
2009-06-13T21:00:00Z,AG062_2009,-10.11221981,-53.56282806,0,0.047360186,0.22550321,-0.862071159,-0.04722861,0.104502349,1534,2,1
2009-06-13T21:20:00Z,AG062_2009,-7.849161148,-49.43858719,0,0.032707922,0.339847167,-0.718800538,-0.04722861,-0.046604329,1535,2,1
2009-06-13T22:00:00Z,AG062_2009,-6.700563908,-45.41452026,0,0.020094665,0.397881524,-0.579009826,-0.04722861,-0.176683033,1536,2,1
2009-06-13T22:20:00Z,AG062_2009,-6.976142883,-47.52609253,0,0.038485687,0.383957541,-0.652363027,-0.04722861,0.012980928,1537,2,1
2009-06-13T22:40:00Z,AG062_2009,-5.944095612,-43.98434448,0,0.033002581,0.436103061,-0.529327429,-0.04722861,-0.04356555,1538,2,1
2009-06-14T01:00:00Z,AG062_2009,-4.15976429,-36.74682236,0,0.012953321,0.526258702,-0.277905573,-0.04722861,-0.250330685,1539,2,1
